mun,1,2,3,11,12,13,14,21,22,23,24,25,26,31,32,33,34,35,36,43,44,53,54,74,75,92,93,94,95,96,10,15,16,17,18,19,20,27,28,29,30,40,5
2106,0.00817438692098,0.0,0.0354223433243,0.0,0.00272479564033,0.00817438692098,0.0136239782016,0.0136239782016,0.016348773842,0.0463215258856,0.0190735694823,0.0,0.00544959128065,0.0490463215259,0.0408719346049,0.0435967302452,0.0136239782016,0.016348773842,0.0217983651226,0.0245231607629,0.0190735694823,0.0217983651226,0.228882833787,0.0245231607629,0.0517711171662,0.122615803815,0.103542234332,0.0,0.0,0.0490463215259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2107,0.0,0.0,0.00625390869293,0.00125078173859,0.0,0.00875547217011,0.0,0.0494058786742,0.00250156347717,0.0125078173859,0.220137585991,0.0,0.00125078173859,0.0200125078174,0.198874296435,0.021263289556,0.0112570356473,0.0,0.00750469043152,0.0125078173859,0.00125078173859,0.0162601626016,0.057535959975,0.0200125078174,0.0287679799875,0.0112570356473,0.0650406504065,0.0,0.0,0.0200125078174,0.0,0.0,0.0,0.0187617260788,0.0,0.0,0.0,0.0,0.187617260788,0.0,0.0,0.0,0.0
2108,0.0,0.00425531914894,0.063829787234,0.0,0.0,0.00425531914894,0.0170212765957,0.00851063829787,0.00851063829787,0.0851063829787,0.0,0.0,0.00851063829787,0.0425531914894,0.00851063829787,0.0212765957447,0.0127659574468,0.00851063829787,0.0212765957447,0.0127659574468,0.00425531914894,0.0340425531915,0.106382978723,0.0212765957447,0.0468085106383,0.382978723404,0.0510638297872,0.0,0.0,0.0255319148936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2201,0.00297717499173,0.00330797221303,0.040357260999,0.00463116109825,0.00330797221303,0.00860072775389,0.0125702944095,0.0172014555078,0.0284485610321,0.121071782997,0.0112471055243,0.000661594442607,0.018524644393,0.0324181276877,0.0469732054251,0.0390340721138,0.0125702944095,0.00264637777043,0.0145550777373,0.0178630499504,0.00463116109825,0.00860072775389,0.0932848164075,0.01521667218,0.0496195831955,0.23089646047,0.0714521998015,0.0,0.00396956665564,0.040357260999,0.0,0.0430036387694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2202,0.00139470013947,0.00348675034868,0.0425383542538,0.00488145048815,0.00348675034868,0.00906555090656,0.013249651325,0.0181311018131,0.0264993026499,0.127615062762,0.0118549511855,0.000697350069735,0.0195258019526,0.034170153417,0.0495118549512,0.0411436541144,0.013249651325,0.00278940027894,0.0153417015342,0.0188284518828,0.00488145048815,0.00906555090656,0.0983263598326,0.0125523012552,0.0523012552301,0.243375174338,0.0753138075314,0.0,0.00418410041841,0.0425383542538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2203,0.0,0.0,0.0473372781065,0.0236686390533,0.0,0.0,0.0177514792899,0.0236686390533,0.0236686390533,0.236686390533,0.00591715976331,0.0,0.00591715976331,0.0118343195266,0.0828402366864,0.0355029585799,0.0177514792899,0.0,0.0295857988166,0.00591715976331,0.0,0.00591715976331,0.130177514793,0.0,0.0532544378698,0.118343195266,0.0710059171598,0.0,0.0,0.0532544378698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2204,0.00139470013947,0.00348675034868,0.0425383542538,0.00488145048815,0.00348675034868,0.00906555090656,0.013249651325,0.0181311018131,0.0264993026499,0.127615062762,0.0118549511855,0.000697350069735,0.0195258019526,0.034170153417,0.0495118549512,0.0411436541144,0.013249651325,0.00278940027894,0.0153417015342,0.0188284518828,0.00488145048815,0.00906555090656,0.0983263598326,0.0125523012552,0.0523012552301,0.243375174338,0.0753138075314,0.0,0.00418410041841,0.0425383542538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2205,0.00680272108844,0.0,0.078231292517,0.00340136054422,0.0,0.0272108843537,0.0102040816327,0.0272108843537,0.0204081632653,0.183673469388,0.0238095238095,0.0,0.0102040816327,0.00680272108844,0.0680272108844,0.0272108843537,0.00680272108844,0.00680272108844,0.0238095238095,0.00680272108844,0.00680272108844,0.0136054421769,0.115646258503,0.0272108843537,0.0884353741497,0.119047619048,0.0374149659864,0.0,0.00340136054422,0.0510204081633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2206,0.0,0.0,0.0473372781065,0.0236686390533,0.0,0.0,0.0177514792899,0.0236686390533,0.0236686390533,0.236686390533,0.00591715976331,0.0,0.00591715976331,0.0118343195266,0.0828402366864,0.0355029585799,0.0177514792899,0.0,0.0295857988166,0.00591715976331,0.0,0.00591715976331,0.130177514793,0.0,0.0532544378698,0.118343195266,0.0710059171598,0.0,0.0,0.0532544378698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2301,0.00683586076845,0.000471438673686,0.00738587255441,0.000628584898248,0.00188575469474,0.00927162724916,0.00597155653335,0.0192504125088,0.0187789738352,0.0372436552212,0.0136717215369,0.0346507425159,0.00722872632985,0.0275005892983,0.0381865325686,0.0237290799089,0.0154003300071,0.00361436316492,0.0750373222283,0.0119431130667,0.00392865561405,0.00707158010529,0.0546868861476,0.0221576176632,0.0487153296142,0.0186218276106,0.0707158010529,0.00157146224562,0.000314292449124,0.0147717451088,0.0,0.0459652706844,0.0141431602106,0.125324114088,0.179932427123,0.0161074880176,0.00275005892983,0.00314292449124,0.0110002357193,0.0,0.0,0.000392865561405,0.0
2302,0.00197628458498,0.0,0.0138339920949,0.00395256916996,0.00790513833992,0.0237154150198,0.0118577075099,0.00592885375494,0.0158102766798,0.0632411067194,0.00592885375494,0.0,0.00197628458498,0.0415019762846,0.0316205533597,0.0256916996047,0.0237154150198,0.00197628458498,0.0237154150198,0.0217391304348,0.0177865612648,0.0217391304348,0.162055335968,0.0316205533597,0.0652173913043,0.177865612648,0.116600790514,0.00197628458498,0.00197628458498,0.0770750988142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2303,0.00236127508855,0.00118063754427,0.0184966548603,0.00157418339237,0.0047225501771,0.0232192050374,0.0149547422275,0.0275482093664,0.0401416765053,0.0873671782763,0.0283353010626,0.00314836678473,0.0181031090122,0.0609996064542,0.0365997638725,0.0535222353404,0.0385674931129,0.0090515545061,0.0196772924046,0.0299094844549,0.00983864620228,0.0177095631641,0.136953955136,0.0318772136954,0.121999212908,0.0377804014168,0.0826446280992,0.00393545848091,0.000787091696183,0.0369933097206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2304,0.0,0.00282485875706,0.0225988700565,0.00564971751412,0.0,0.0169491525424,0.0112994350282,0.0141242937853,0.0310734463277,0.0762711864407,0.00847457627119,0.00564971751412,0.0112994350282,0.0310734463277,0.0310734463277,0.0395480225989,0.0310734463277,0.00847457627119,0.0141242937853,0.0254237288136,0.0112994350282,0.0225988700565,0.19209039548,0.0649717514124,0.0762711864407,0.118644067797,0.090395480226,0.0,0.00564971751412,0.0310734463277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2305,0.00183992640294,0.0,0.0128794848206,0.00367985280589,0.00735970561178,0.0220791168353,0.0110395584177,0.00551977920883,0.0147194112236,0.0588776448942,0.00551977920883,0.0,0.00183992640294,0.0386384544618,0.0294388224471,0.0239190432383,0.0220791168353,0.00183992640294,0.0220791168353,0.0202391904324,0.0165593376265,0.0202391904324,0.150873965041,0.0294388224471,0.0607175712971,0.165593376265,0.108555657774,0.00183992640294,0.00183992640294,0.0717571297148,0.0,0.0,0.0,0.0689972401104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2306,0.00197628458498,0.0,0.0138339920949,0.00395256916996,0.00790513833992,0.0237154150198,0.0118577075099,0.00592885375494,0.0158102766798,0.0632411067194,0.00592885375494,0.0,0.00197628458498,0.0415019762846,0.0316205533597,0.0256916996047,0.0237154150198,0.00197628458498,0.0237154150198,0.0217391304348,0.0177865612648,0.0217391304348,0.162055335968,0.0316205533597,0.0652173913043,0.177865612648,0.116600790514,0.00197628458498,0.00197628458498,0.0770750988142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2401,0.0891636836967,0.0,0.00585746827205,0.00911161731207,0.00195248942402,0.0162707452001,0.0234298730882,0.0169215750081,0.0221282134722,0.0917670029287,0.0139928408721,0.00130165961601,0.00780995769606,0.0136674259681,0.0253823625122,0.0195248942402,0.0130165961601,0.00585746827205,0.00911161731207,0.0110641067361,0.00650829808005,0.00911161731207,0.0533680442564,0.0442564269444,0.0357956394403,0.0986007159128,0.0722421086886,0.00260331923202,0.00195248942402,0.0357956394403,0.0,0.143182557761,0.0,0.0,0.0976244712008,0.0,0.0,0.0,0.00162707452001,0.0,0.0,0.0,0.0
2402,0.0021528525296,0.0,0.00968783638321,0.0150699677072,0.0032292787944,0.02691065662,0.0226049515608,0.0279870828848,0.0365984930032,0.151776103337,0.0204520990312,0.0021528525296,0.0129171151776,0.0226049515608,0.0419806243272,0.032292787944,0.021528525296,0.00968783638321,0.0150699677072,0.0182992465016,0.010764262648,0.0150699677072,0.0882669537137,0.0247578040904,0.059203444564,0.122712594187,0.119483315393,0.0043057050592,0.0032292787944,0.059203444564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2403,0.121495327103,0.0,0.014953271028,0.00373831775701,0.00747663551402,0.014953271028,0.0224299065421,0.0299065420561,0.0523364485981,0.175700934579,0.0261682242991,0.00373831775701,0.011214953271,0.0336448598131,0.0710280373832,0.0224299065421,0.011214953271,0.0,0.00747663551402,0.0261682242991,0.0,0.011214953271,0.0934579439252,0.0261682242991,0.0485981308411,0.0672897196262,0.0635514018692,0.0,0.00373831775701,0.0299065420561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2404,0.0,0.0,0.00262467191601,0.010498687664,0.0,0.00787401574803,0.00262467191601,0.00524934383202,0.010498687664,0.0918635170604,0.0262467191601,0.0,0.0,0.0314960629921,0.0262467191601,0.0288713910761,0.010498687664,0.00524934383202,0.00262467191601,0.00787401574803,0.0,0.0131233595801,0.0971128608924,0.00787401574803,0.0498687664042,0.317585301837,0.199475065617,0.0,0.0,0.0446194225722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2501,0.0497279929899,0.000365110080689,0.00281134762131,0.000949286209792,0.00288436963745,0.00998576070685,0.0114827120377,0.0129796633685,0.0261966482895,0.0239877323013,0.02647048085,0.00989448318668,0.0351235897623,0.032859907262,0.0154624119172,0.0287159078462,0.0108620249005,0.00427178794407,0.0199532659097,0.0121216546789,0.00237321552448,0.00624338237979,0.0274197670598,0.0783526233159,0.0500931030706,0.0218335828252,0.0272007010114,0.00102230822593,0.00127788528241,0.0184380590748,0.0,0.0627989338786,0.0932856256161,0.0861659790427,0.0976669465844,0.0240972653255,0.00383365584724,0.0143305706671,0.0292088064551,0.01058819234,0.0,0.00666325897258,0.0
2502,0.0217100868403,0.0,0.00133600534402,0.00200400801603,0.000668002672011,0.00534402137609,0.00734802939212,0.063794255177,0.00267201068804,0.0187040748163,0.00668002672011,0.0,0.0177020708083,0.0187040748163,0.00668002672011,0.0160320641283,0.00334001336005,0.00200400801603,0.0113560454242,0.0106880427522,0.00400801603206,0.00400801603206,0.0360721442886,0.00400801603206,0.0928523714095,0.0460921843687,0.0541082164329,0.000668002672011,0.000668002672011,0.0113560454242,0.0,0.200400801603,0.270541082164,0.0,0.0,0.0,0.0584502338009,0.0,0.0,0.0,0.0,0.0,0.0
2503,0.0,0.0,0.0,0.00840336134454,0.0,0.0210084033613,0.00840336134454,0.00840336134454,0.00840336134454,0.063025210084,0.00840336134454,0.0,0.0,0.0378151260504,0.0210084033613,0.00840336134454,0.0420168067227,0.00420168067227,0.0378151260504,0.0126050420168,0.00420168067227,0.0420168067227,0.0966386554622,0.0252100840336,0.0798319327731,0.260504201681,0.109243697479,0.00420168067227,0.0,0.0882352941176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2504,0.0519750519751,0.001386001386,0.002772002772,0.004158004158,0.0,0.00970200970201,0.011088011088,0.00970200970201,0.00970200970201,0.0595980595981,0.022176022176,0.022176022176,0.003465003465,0.029106029106,0.019404019404,0.02772002772,0.00693000693001,0.001386001386,0.031878031878,0.016632016632,0.004158004158,0.00693000693001,0.029106029106,0.01386001386,0.127512127512,0.015246015246,0.044352044352,0.0,0.0,0.012474012474,0.0,0.2079002079,0.0762300762301,0.003465003465,0.0,0.0,0.0935550935551,0.003465003465,0.02079002079,0.0,0.0,0.0,0.0
2505,0.00584112149533,0.0,0.00934579439252,0.00467289719626,0.0,0.00467289719626,0.0116822429907,0.00700934579439,0.00467289719626,0.0654205607477,0.0163551401869,0.00233644859813,0.00233644859813,0.0116822429907,0.0163551401869,0.0233644859813,0.018691588785,0.00233644859813,0.00934579439252,0.0116822429907,0.00467289719626,0.0233644859813,0.0981308411215,0.0163551401869,0.142523364486,0.357476635514,0.0514018691589,0.00233644859813,0.0,0.035046728972,0.0,0.0,0.0,0.00584112149533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.035046728972,0.0
2506,0.0,0.0,0.00354609929078,0.00177304964539,0.00354609929078,0.0177304964539,0.0283687943262,0.00709219858156,0.00886524822695,0.0656028368794,0.0124113475177,0.00177304964539,0.00886524822695,0.0354609929078,0.0212765957447,0.0496453900709,0.0230496453901,0.00709219858156,0.00709219858156,0.0336879432624,0.00531914893617,0.0212765957447,0.072695035461,0.0248226950355,0.333333333333,0.0212765957447,0.108156028369,0.00177304964539,0.0,0.0478723404255,0.0,0.0265957446809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2507,0.0,0.00131492439185,0.00394477317554,0.00394477317554,0.0,0.0118343195266,0.00262984878369,0.0118343195266,0.00920447074293,0.0315581854043,0.0144641683103,0.0,0.00394477317554,0.0328731097962,0.00525969756739,0.034188034188,0.00657462195924,0.00394477317554,0.00394477317554,0.0144641683103,0.00262984878369,0.00394477317554,0.0407626561473,0.0105193951348,0.289283366206,0.0210387902696,0.0670611439842,0.00262984878369,0.00262984878369,0.0315581854043,0.0,0.0,0.332018408941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2508,0.00166112956811,0.00166112956811,0.0116279069767,0.00664451827243,0.00166112956811,0.0132890365449,0.0182724252492,0.0215946843854,0.0232558139535,0.0913621262458,0.0199335548173,0.0,0.0132890365449,0.0946843853821,0.0332225913621,0.0514950166113,0.0166112956811,0.00498338870432,0.0132890365449,0.0415282392027,0.00332225913621,0.0182724252492,0.106312292359,0.0299003322259,0.162790697674,0.00830564784053,0.116279069767,0.00166112956811,0.00166112956811,0.0714285714286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2509,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2601,0.0067264573991,0.00298953662182,0.0119581464873,0.00298953662182,0.0,0.0134529147982,0.00597907324365,0.01644245142,0.0276532137519,0.100149476831,0.00896860986547,0.0560538116592,0.0209267563528,0.0224215246637,0.0328849028401,0.0298953662182,0.00747384155456,0.00298953662182,0.0134529147982,0.0134529147982,0.00448430493274,0.00448430493274,0.0627802690583,0.00896860986547,0.101644245142,0.0941704035874,0.0538116591928,0.0,0.00597907324365,0.0388639760837,0.0,0.227952167414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2602,0.0042194092827,0.0042194092827,0.0168776371308,0.0042194092827,0.0,0.0189873417722,0.0084388185654,0.0232067510549,0.0337552742616,0.14135021097,0.0126582278481,0.0,0.0295358649789,0.0316455696203,0.0464135021097,0.042194092827,0.0105485232068,0.0042194092827,0.0189873417722,0.0189873417722,0.00632911392405,0.00632911392405,0.0886075949367,0.0126582278481,0.143459915612,0.132911392405,0.0759493670886,0.0,0.0084388185654,0.0548523206751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2603,0.00389105058366,0.00389105058366,0.0155642023346,0.00389105058366,0.0,0.0175097276265,0.00778210116732,0.0214007782101,0.0311284046693,0.130350194553,0.011673151751,0.0,0.0272373540856,0.0291828793774,0.0428015564202,0.0389105058366,0.00972762645914,0.00389105058366,0.0175097276265,0.0175097276265,0.00583657587549,0.00583657587549,0.0817120622568,0.011673151751,0.132295719844,0.122568093385,0.0700389105058,0.0,0.00778210116732,0.0505836575875,0.0,0.0778210116732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2701,0.0772635814889,0.000402414486922,0.00965794768612,0.00160965794769,0.00120724346076,0.00362173038229,0.0056338028169,0.00764587525151,0.0207243460765,0.0321931589537,0.0160965794769,0.00160965794769,0.0108651911469,0.00523138832998,0.0124748490946,0.010060362173,0.00643863179074,0.00281690140845,0.00362173038229,0.00724346076459,0.00281690140845,0.00804828973843,0.025754527163,0.0281690140845,0.0334004024145,0.181287726358,0.053722334004,0.0,0.00120724346076,0.0156941649899,0.0,0.0412474849095,0.0603621730382,0.237424547284,0.0663983903421,0.0,0.0,0.0,0.0010060362173,0.00603621730382,0.0,0.0010060362173,0.0
2702,0.0049504950495,0.0,0.003300330033,0.002200220022,0.003300330033,0.00660066006601,0.00550055005501,0.00550055005501,0.00660066006601,0.0539053905391,0.025302530253,0.0,0.00550055005501,0.034103410341,0.017601760176,0.024202420242,0.01100110011,0.004400440044,0.00880088008801,0.00880088008801,0.001100110011,0.00550055005501,0.0528052805281,0.012101210121,0.101210121012,0.28602860286,0.0924092409241,0.001100110011,0.002200220022,0.046204620462,0.0,0.0,0.0,0.0,0.16501650165,0.0,0.0,0.0,0.0,0.0,0.0,0.0027502750275,0.0
2703,0.0426136363636,0.0,0.00284090909091,0.00568181818182,0.00284090909091,0.0170454545455,0.00284090909091,0.0142045454545,0.00852272727273,0.0596590909091,0.00852272727273,0.00284090909091,0.0,0.0198863636364,0.0198863636364,0.0227272727273,0.0,0.0,0.00284090909091,0.0170454545455,0.00284090909091,0.0,0.0625,0.00284090909091,0.0340909090909,0.488636363636,0.136363636364,0.0,0.00852272727273,0.0142045454545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2801,0.00834760273973,0.000428082191781,0.00385273972603,0.00256849315068,0.00128424657534,0.0158390410959,0.0107020547945,0.0196917808219,0.0166952054795,0.0492294520548,0.0113441780822,0.00128424657534,0.0505136986301,0.0308219178082,0.0256849315068,0.0256849315068,0.0119863013699,0.00556506849315,0.013698630137,0.0145547945205,0.00556506849315,0.0119863013699,0.0612157534247,0.0327482876712,0.0672089041096,0.0419520547945,0.060573630137,0.000428082191781,0.00171232876712,0.0329623287671,0.00642123287671,0.0481592465753,0.0,0.0802654109589,0.200128424658,0.0,0.00642123287671,0.00642123287671,0.00856164383562,0.00749143835616,0.0,0.0,0.0
2802,0.0482093663912,0.0,0.0165289256198,0.00275482093664,0.00275482093664,0.030303030303,0.0110192837466,0.0110192837466,0.00275482093664,0.101928374656,0.0110192837466,0.0,0.0137741046832,0.0440771349862,0.0330578512397,0.0385674931129,0.0220385674931,0.00275482093664,0.0220385674931,0.0165289256198,0.0110192837466,0.0220385674931,0.118457300275,0.00826446280992,0.0964187327824,0.0798898071625,0.154269972452,0.0,0.00275482093664,0.068870523416,0.0,0.0068870523416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2803,0.0,0.0,0.0174927113703,0.00291545189504,0.00291545189504,0.0320699708455,0.0116618075802,0.0116618075802,0.00291545189504,0.107871720117,0.0116618075802,0.0,0.0145772594752,0.0466472303207,0.0349854227405,0.0408163265306,0.0233236151603,0.00291545189504,0.0233236151603,0.0174927113703,0.0116618075802,0.0233236151603,0.125364431487,0.00874635568513,0.102040816327,0.0845481049563,0.163265306122,0.0,0.00291545189504,0.0728862973761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2901,0.0269058295964,0.00179372197309,0.0717488789238,0.0107623318386,0.0,0.0143497757848,0.0179372197309,0.00538116591928,0.00358744394619,0.104035874439,0.0134529147982,0.0,0.00538116591928,0.0286995515695,0.0269058295964,0.0269058295964,0.0215246636771,0.00538116591928,0.0143497757848,0.0107623318386,0.00896860986547,0.0125560538117,0.114798206278,0.0215246636771,0.0358744394619,0.217040358744,0.0789237668161,0.0,0.00358744394619,0.0699551569507,0.0,0.0269058295964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2902,0.0,0.0,0.0416666666667,0.00641025641026,0.00320512820513,0.0192307692308,0.0224358974359,0.00961538461538,0.00320512820513,0.108974358974,0.00641025641026,0.0,0.00641025641026,0.0224358974359,0.025641025641,0.0160256410256,0.0224358974359,0.00961538461538,0.0224358974359,0.0,0.0,0.0480769230769,0.108974358974,0.0128205128205,0.0769230769231,0.266025641026,0.0576923076923,0.0,0.00320512820513,0.0641025641026,0.0,0.0160256410256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2903,0.0,0.00425531914894,0.0255319148936,0.0170212765957,0.00851063829787,0.0170212765957,0.00851063829787,0.0127659574468,0.00851063829787,0.102127659574,0.0,0.0,0.0170212765957,0.0297872340426,0.0382978723404,0.0255319148936,0.0297872340426,0.00425531914894,0.0212765957447,0.00851063829787,0.0127659574468,0.0127659574468,0.136170212766,0.0127659574468,0.106382978723,0.165957446809,0.114893617021,0.00425531914894,0.0,0.0553191489362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2904,0.00229357798165,0.0,0.139908256881,0.00229357798165,0.0,0.0114678899083,0.00688073394495,0.0160550458716,0.0229357798165,0.128440366972,0.00688073394495,0.00229357798165,0.00688073394495,0.0183486238532,0.0229357798165,0.0114678899083,0.0206422018349,0.0114678899083,0.0275229357798,0.00229357798165,0.00688073394495,0.0321100917431,0.169724770642,0.0137614678899,0.0619266055046,0.155963302752,0.0366972477064,0.0,0.00688073394495,0.0550458715596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2905,0.0,0.0,0.025974025974,0.0,0.0,0.0,0.0,0.0,0.0,0.246753246753,0.0,0.0,0.012987012987,0.038961038961,0.025974025974,0.012987012987,0.0,0.012987012987,0.0519480519481,0.0,0.0,0.0519480519481,0.168831168831,0.0,0.142857142857,0.0519480519481,0.0779220779221,0.0,0.012987012987,0.0649350649351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3001,0.100283286119,0.00226628895184,0.00906515580737,0.0056657223796,0.00679886685552,0.0215297450425,0.00906515580737,0.0113314447592,0.0203966005666,0.0815864022663,0.0124645892351,0.0,0.0113314447592,0.0294617563739,0.0203966005666,0.0215297450425,0.014730878187,0.00793201133144,0.0124645892351,0.0113314447592,0.00679886685552,0.013597733711,0.0804532577904,0.00679886685552,0.0634560906516,0.139376770538,0.0657223796034,0.0,0.00226628895184,0.0362606232295,0.0,0.0594900849858,0.0,0.0,0.116147308782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3002,0.169300225734,0.00451467268623,0.0,0.00902934537246,0.0,0.00902934537246,0.00902934537246,0.0180586907449,0.0,0.126410835214,0.0,0.0,0.0,0.00451467268623,0.0406320541761,0.0225733634312,0.0180586907449,0.0,0.0180586907449,0.00451467268623,0.00451467268623,0.0180586907449,0.103837471783,0.0180586907449,0.0496613995485,0.234762979684,0.0632054176072,0.00451467268623,0.00902934537246,0.0406320541761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3003,0.0,0.0054347826087,0.0,0.0108695652174,0.0,0.0108695652174,0.0108695652174,0.0217391304348,0.0,0.152173913043,0.0,0.0,0.0,0.0054347826087,0.0489130434783,0.0271739130435,0.0217391304348,0.0,0.0217391304348,0.0054347826087,0.0054347826087,0.0217391304348,0.125,0.0217391304348,0.0597826086957,0.282608695652,0.0760869565217,0.0054347826087,0.0108695652174,0.0489130434783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3101,0.00173913043478,0.0,0.00695652173913,0.015652173913,0.0,0.024347826087,0.0208695652174,0.0191304347826,0.0173913043478,0.0834782608696,0.00695652173913,0.00173913043478,0.015652173913,0.0173913043478,0.0260869565217,0.0173913043478,0.00695652173913,0.00173913043478,0.0121739130435,0.0139130434783,0.00347826086957,0.00695652173913,0.0626086956522,0.00347826086957,0.0452173913043,0.408695652174,0.0382608695652,0.0,0.0,0.0260869565217,0.0,0.095652173913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3102,0.0,0.0,0.0129032258065,0.00322580645161,0.00322580645161,0.0129032258065,0.00967741935484,0.00322580645161,0.00322580645161,0.0612903225806,0.00322580645161,0.0,0.00645161290323,0.00645161290323,0.0193548387097,0.0193548387097,0.00645161290323,0.00967741935484,0.0161290322581,0.00645161290323,0.00967741935484,0.00645161290323,0.041935483871,0.00322580645161,0.0258064516129,0.6,0.0322580645161,0.0,0.00322580645161,0.0258064516129,0.0,0.0483870967742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3103,0.0,0.0,0.0135593220339,0.00338983050847,0.00338983050847,0.0135593220339,0.0101694915254,0.00338983050847,0.00338983050847,0.064406779661,0.00338983050847,0.0,0.00677966101695,0.00677966101695,0.0203389830508,0.0203389830508,0.00677966101695,0.0101694915254,0.0169491525424,0.00677966101695,0.0101694915254,0.00677966101695,0.0440677966102,0.00338983050847,0.0271186440678,0.630508474576,0.0338983050847,0.0,0.00338983050847,0.0271186440678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3201,0.00821725389208,0.00103008310898,0.0521128409224,0.00248156385345,0.00538452534239,0.0122205314292,0.0108626946038,0.0270630925904,0.0430527917593,0.0537047875454,0.0670724569823,0.0185883179211,0.0279292988412,0.035982675875,0.0340863865153,0.0647079480276,0.0234109797495,0.0131101486597,0.0609856022475,0.0269226267119,0.0112840922393,0.0100667212923,0.0682195949901,0.0603535057942,0.0404073510476,0.0183776191034,0.0282336415779,0.00168559054196,0.00154512466347,0.0306683834718,0.0,0.0447149713215,0.0,0.0303172187756,0.0207187170783,0.0112372702798,0.00503336064614,0.00526747044364,0.00784267821608,0.00339459206368,0.00152171368372,0.010183776191,0.0
3202,0.00661048594641,0.000605540697381,0.0177625271232,0.00141292829389,0.00444063178079,0.00908311046072,0.00989049805722,0.0207902306101,0.0574759045264,0.0448100116062,0.142705757683,0.0272997931069,0.0821516879447,0.029822879346,0.0136246656911,0.0526315789474,0.0193773023162,0.010395115305,0.0207397688853,0.0297724176212,0.0074683352677,0.0117071201494,0.0517737296261,0.0395619922289,0.0370389059898,0.00257354796387,0.0597971438664,0.00201846899127,0.00131200484433,0.0291668769239,0.0,0.0532371196447,0.00883080183681,0.0141292829389,0.00504617247818,0.00403693798254,0.0131200484433,0.038603219458,0.0121108139476,0.00504617247818,0.0,0.00201846899127,0.0
